,y,x,mass,size,ecc,signal,raw_mass,ep,frame,In_Cell,In_Nucleus
3374,299.0051038275464,226.06891139962906,1545.7973145902656,1.6116835802034193,0.17961388691396338,174.4608274154943,88810.0,0.022049113036375582,33,0,1
3375,300.00909837233445,314.38190095597366,1477.5387514763138,1.539557709789773,0.06055745413101075,188.96664924335272,112899.0,0.016208427076258098,33,0,1
3376,300.7712161488052,286.2670853292697,1467.012757751883,1.5915665679605406,0.18132332115637706,182.96182044246316,124215.0,0.014414714165319444,33,0,1
3377,304.4732496872081,324.74366045782153,1137.74964929576,1.5662427858753198,0.09812342624028297,148.1658926162734,97972.0,0.019391423795955192,33,0,1
3378,308.4216921591088,263.1267210205961,1338.9966245509486,1.4933664057609475,0.25926114286161045,205.03633299598374,113902.0,0.016031606847851005,33,0,1
3379,312.73837671632293,242.48627604304724,1512.775768563337,1.7825386217043893,0.2987047933756157,155.06292469475756,100774.0,0.0187020111746239,33,0,1
3380,317.85378368654597,250.0826723089311,1170.269957526287,1.675447296813684,0.3131580539059958,149.6395317376937,100752.0,0.01870723313582266,33,0,1
3381,317.8593614096125,282.99061474144946,1429.1693041235724,1.511657050936274,0.2510633440191565,190.2197437343564,109287.0,0.016878843087507794,33,0,1
3382,320.8238570677877,303.4218315578274,1049.2410792071892,1.9205496514150253,0.4202360713755468,97.45065237637304,99472.0,0.01901615982934361,33,0,1
3383,327.056137124073,262.77404921700224,1537.0056036413837,1.5714929033496166,0.3869777253406021,186.55068306469767,101802.0,0.018461212147043226,33,0,1
3384,329.7965001490091,271.55176203248396,1076.4181925280766,1.666980487516483,0.14307361041144614,110.03172106604984,93936.0,0.020478796362324515,33,0,1
3385,330.0554311151436,300.0916196470933,1060.6893504769985,1.462841644648571,0.42609302333250193,153.11812204471988,89096.0,0.021955182393364688,33,0,1
3386,331.6763505885057,320.8765084473049,5931.3272904252535,1.4957980677061848,0.05386482804466203,656.9723797434017,90417.0,0.021531512604516134,33,1,0
3387,335.2157300533594,285.0162337446591,1508.6154948532048,1.6495563309618964,0.3155029011705307,150.48161123564816,80706.0,0.02509082899019017,33,1,0
3388,336.8416800584368,252.12125639152666,1372.3890865472142,1.5791279227306758,0.2827397697850547,164.79696270087405,73415.0,0.028646174675161094,33,1,0
3389,356.3102149163665,38.88519657386874,1216.0329683377408,1.6383792162467887,0.16900322675710028,111.95647420423148,36371.0,0.10228663329329375,33,0,0
3390,358.23812727461416,285.2230007550735,2801.347870796298,1.5181034731490746,0.14209653132325037,312.9929295849315,65384.0,0.033944212986026755,33,1,0
3391,362.8474951612059,304.371841083292,4024.3680940158756,1.4857084366110627,0.22650452945494032,483.7947210866951,68759.0,0.031496215417913795,33,1,0
3392,362.48528997370755,326.7739688542877,4304.640220251719,1.5491471880083212,0.13994985967192816,467.9957057441209,63481.0,0.035499984384278836,33,1,0
3393,375.22228325725,304.16771794240395,1587.710819125356,1.5486886909337438,0.21424089984474287,174.62122351034276,53920.0,0.04612027678892872,33,1,0
3394,491.9120809268309,496.11070024947884,1466.67191605033,1.748464250192872,0.17215365339397234,118.93370433013989,23840.0,0.7843846814419119,33,0,0
3395,97.6371834304779,195.73775213689737,3999.864332277996,1.5432698647995118,0.18533403866826653,436.50702231021614,49103.0,0.05388189763823336,34,1,0
3396,133.429183922693,125.1780335209373,2560.3155584523856,1.4728015667643546,0.08697964687813747,323.00749317790905,44805.0,0.06392898243485436,34,1,0
3397,134.21788818060193,196.43258344857048,4030.5190608768603,1.4801860663174868,0.19797321838568177,483.7352423873284,61522.0,0.03705485993453293,34,1,0
3398,144.58738497980502,173.74030793525463,1865.1691759645369,1.6106029076523034,0.20600272344099854,200.30927978016302,57731.0,0.04095955548423236,34,1,0
3399,162.60082853809496,281.2327717466532,1145.779955634275,1.556335027887213,0.17153677990516608,114.11126429281654,67851.0,0.03196720225100701,34,0,1
3400,164.5256381018574,272.16146664784304,3129.4671547330763,1.5232191681422476,0.20351899683636465,348.73435520600265,76461.0,0.026935979600252888,34,0,1
3401,167.89689986566086,319.0826702490441,1096.252064490803,1.3546524229255639,0.18198460161340899,159.91210232874002,50719.0,0.05087563405494484,34,1,0
3402,174.45940932857897,273.1680871136411,1416.9372297445555,1.5184785790488786,0.07562882008819216,185.18582720090063,92645.0,0.020786558667608628,34,0,1
3403,180.31404991343805,249.85134269836126,1433.0349272090739,1.85249630051434,0.333418637176284,133.94734329378167,105773.0,0.017538608991516085,34,0,1
3404,185.14536852299997,157.51768966031705,4479.906506844471,1.497959410095342,0.08316630554968545,514.7524807109393,66163.0,0.03318231545756794,34,1,0
3405,184.5022824746443,230.77519465459164,1230.879113518484,1.6215940460455154,0.17486749305825397,144.0069881554933,88334.0,0.02213249321337994,34,0,1
3406,185.56935100297932,174.24164331243978,1281.3925779761103,1.6120655157510848,0.1002918617822029,127.34286924605885,66182.0,0.0331681244188544,34,1,0
3407,185.4673910407218,262.3040107362583,1401.2473557203768,1.6495829998246634,0.08473514022559304,184.43815089361127,115659.0,0.01569218226364244,34,0,1
3408,190.8459118992217,251.85818823718205,1411.8620935981064,1.3143978924916793,0.1845006786222419,202.65426456211608,116284.0,0.015588429729534867,34,0,1
3409,192.42145478477173,210.8533837521891,1015.5823223058384,1.8871318761490654,0.2912434652735749,125.83618820258177,78935.0,0.025770542053622322,34,1,0
3410,197.14098001642486,276.3527389968671,1117.3342706705837,1.3318344831506164,0.2461334744376019,165.89351278705504,117097.0,0.015455503994916419,34,0,1
3411,198.9286467288666,290.09649632156044,2009.4933601291832,1.598421438506029,0.07771651129103264,187.03236111132742,116108.0,0.015617507408694647,34,0,1
3412,203.04792219816207,283.1619851405223,1480.5237011508475,1.5780277162234944,0.22891555745220735,205.01057777296745,123000.0,0.014554383726594318,34,0,1
3413,203.85503463263908,297.1690837678854,1866.120763991996,1.4727067688887088,0.20349951941187244,241.0349816696374,114543.0,0.015880918872609475,34,0,1
3414,205.2313570420476,242.21383615812024,1781.9392088485513,1.7602739866654462,0.24247507337638144,163.4012584294238,117764.0,0.015348130406253657,34,0,1
3415,207.5514057781768,309.7966008324492,1110.457914329301,1.7617260544513818,0.11666267089289407,126.53855079427785,94463.0,0.020266808287232093,34,0,1
3416,209.10395330067905,263.9108385283313,1628.212428698296,1.699431183527407,0.27698977400121744,167.24159582595559,128992.0,0.013741138850032555,34,0,1
3417,211.79218805574416,289.83038283700324,1401.4172821538518,1.790637080936429,0.2726712503040492,152.4579961136429,124207.0,0.01438291653549008,34,0,1
3418,214.75405948760246,170.9399487946114,3296.402882978777,1.4993500547904104,0.10002852975680412,398.77202564989926,67141.0,0.03246728506990424,34,1,0
3419,215.23081885575237,329.64266877935603,1000.9233353114073,1.4818693753767105,0.1178325505373446,128.90619243402756,62306.0,0.0363384515852868,34,1,0
3420,218.61986740037096,161.81652269257177,1105.5073909007335,1.454270469937254,0.038659465989945935,138.63731285768776,53431.0,0.04651980903174731,34,1,0
3421,218.81550584964307,313.14530388466284,1450.5146929991874,1.587224853432072,0.37008569464317453,172.1807908256248,101501.0,0.01847815483169226,34,0,1
3422,221.9702619918518,218.7572684648249,1142.8232356918124,1.6903776243553286,0.41564056917736675,122.9587672624075,83503.0,0.023864083407293957,34,0,1
3423,223.83356237369097,287.4890905750505,1541.5159623394234,1.5205180083705572,0.3987972381562344,207.15165083475065,127116.0,0.013985806218478544,34,0,1
3424,227.92258142926593,249.99303376497105,2050.626885458997,1.7044830648118605,0.16913835470835012,196.55956981481782,130509.0,0.013549464750985792,34,0,1
3425,228.88289445304994,265.5980372933864,1155.5224044868335,1.8659829881088228,0.31633085563794905,105.73955533695519,138325.0,0.012640974585039051,34,0,1
3426,229.96210293818478,228.45010510815968,1169.3997298872803,1.4678691271627753,0.05366059422733656,149.5126046000787,96599.0,0.01968840581270001,34,0,1
3427,230.14404244599785,298.36131053592794,1439.0729798118805,1.820214528782004,0.48438172503331245,139.47561659616375,116684.0,0.015522745082784315,34,0,1
3428,232.9976054379731,242.07349208801395,1026.6048836239077,1.7100426217307487,0.10320722490829402,128.77025128724765,123290.0,0.014512814070419888,34,0,1
3429,235.65361949986334,314.06471201147855,1326.4230828469476,1.677814702360715,0.32884955568768337,149.9317564693167,105494.0,0.017597043856903024,34,0,1
3430,236.7450339723893,263.1923226727831,1570.5960393214207,1.8701538740090262,0.5199132580051211,153.99866244381496,136651.0,0.012825149909763212,34,0,1
3431,236.86296460738296,303.63369487081906,1071.6240600658466,1.3313073956799166,0.2141391151763549,154.66703974881608,108441.0,0.01699880951292647,34,0,1
3432,238.0561194282331,248.28699357185147,1071.488118919067,1.3585082631351613,0.17470502066567145,163.17468985145732,127500.0,0.013935018434844255,34,0,1
3433,238.15725756255446,288.7712456948421,1092.0152320828297,1.62924077251762,0.4526105939725782,123.0040809780008,118087.0,0.01529666826724781,34,0,1
3434,240.8730429706158,277.77398411378636,1280.724200671109,1.484301420447313,0.1955075708418923,176.53090752258117,130428.0,0.013559563925187784,34,0,1
3435,242.05351594072744,201.90124831612033,1261.4205578283652,1.7778333761200795,0.3606339014532123,126.05142835164993,69627.0,0.03078125099686969,34,1,0
3436,244.0,238.45350298635287,1018.5277138194026,1.5037722238572542,0.290526079933812,149.53526145787535,118384.0,0.01524965220864403,34,0,1
3437,245.6506415448229,320.56335734686047,1328.7680676289008,1.557149787598192,0.5166726375452592,201.56673538787697,98728.0,0.019143842586404326,34,0,1
3438,247.65273915872922,268.08858634561915,1531.8754693469498,1.3744274299576822,0.17804025398360976,233.00312558072577,131045.0,0.013483012933660608,34,0,1
3439,251.654998856097,241.66490178775697,1039.8478170060482,1.6593295374461416,0.38836680818584846,107.85797154094176,120997.0,0.01484813493240413,34,0,1
3440,252.46466389415008,284.18643039612834,1680.6970397842306,1.6926683903876365,0.268237507863765,188.89022345065254,122225.0,0.014666652638111056,34,0,1
3441,251.821401030886,340.11867364746945,1116.4846385032092,1.730362854133366,0.29402288902037793,116.87540094400758,64540.0,0.03444105127174319,34,1,0
3442,253.0881585628491,309.0023549804773,1294.0011193399446,1.5299180498404144,0.3605557294827998,177.35788283215882,109432.0,0.01680667431668073,34,0,1
3443,256.38029927018016,260.46940483707544,1542.9093590939171,1.5551790156304917,0.3400773800161974,190.29494863404472,123509.0,0.01448157884521121,34,0,1
3444,256.7946493919056,322.407454412383,1454.9554371273305,1.6782770869917802,0.45621313984867873,154.38382902635797,102720.0,0.018199949484978255,34,0,1
3445,258.10869980119287,13.588914512922464,1424.5499339642292,1.6610926007392293,0.049457355211961936,132.64457397047443,37261.0,0.09503197843598288,34,0,0
3446,258.7891791044776,298.2664446753574,1439.0729798118805,1.6044466361097638,0.3776717766787052,158.63198986322942,111397.0,0.016438262764661718,34,0,1
3447,261.63295714503585,254.00894463931675,1485.610165726195,1.6546480900685085,0.34158656034986024,178.73995115775435,121814.0,0.01472689709070303,34,0,1
3448,262.0582380585583,314.53299637364444,1308.9206601990372,1.520371349748541,0.1715960560606651,194.3731830374413,111507.0,0.0164181160188968,34,0,1
3449,262.7648428222007,233.54867910876217,1440.3984059929844,1.714199995310215,0.47404969406240816,172.10149182333654,114391.0,0.01590697679852314,34,0,1
3450,269.7470845877123,293.94149612546323,1042.3400713636795,1.4902274827899413,0.17151664191035915,163.7411112963735,104910.0,0.017720628545588524,34,0,1
3451,273.1606675254911,308.9005026648817,1345.4435149672336,1.8431854470960796,0.20054583048677022,126.76511937224433,115762.0,0.015674988902213246,34,0,1
3452,276.23108627879674,223.44592088748533,1399.0043267985088,1.7113851770598258,0.1725744813573881,160.01405818882495,93057.0,0.020666448810493086,34,0,1
3453,276.46771894857534,240.91384575818947,1057.1803132204836,1.797843542505381,0.363090944364454,130.37888819080965,110414.0,0.016620520953660647,34,0,1
3454,277.5627217385093,315.9808957640504,1427.302742186522,1.6238804664019388,0.25907552183288374,177.84500527478676,111735.0,0.016376514171662106,34,0,1
3455,277.424060073034,283.02168732534415,1321.5518584206684,1.583092056426227,0.3246934815368005,191.8016296775218,98920.0,0.01909620930598115,34,0,1
3456,281.20318118039114,328.8471783741121,1033.4245978206986,1.8785589159796947,0.3399374179875937,97.3451895232972,96213.0,0.019790473204695503,34,0,1
3457,282.4332771642902,233.99489346414734,1324.3952940741476,1.5102457960789548,0.3186284672922683,174.79765790113763,106401.0,0.01740848756566051,34,0,1
3458,286.0398198860869,267.57979384312597,1139.6739324580783,1.5997431530470767,0.2419334410950263,149.8864427537234,111749.0,0.016373966541500383,34,0,1
3459,288.79879762399,302.47093060390256,1418.9083763728638,1.5936924581008625,0.32289173286385725,199.55027504397532,115361.0,0.015742139262466804,34,0,1
3460,292.0664660371465,331.9927256781758,1885.911529277368,1.874565552718038,0.2080321900452972,159.78748961085847,94183.0,0.020345158005645413,34,0,1
3461,292.7193439420455,323.9948245221331,1670.1049587642979,1.8522782841373422,0.11642760544314801,136.96070538073585,107589.0,0.017167542194180468,34,0,1
3462,295.15970454766983,207.36926126087099,1045.9878254689397,1.7139098981401386,0.26778063236510224,102.97541868576415,60002.0,0.03852748576828367,34,1,0
3463,298.89587019261853,339.51815093252765,3854.58856008589,1.4983802558734516,0.08791509916170925,451.74375917846174,82806.0,0.024136532519859515,34,1,0
3464,300.3104801384473,287.91239720422317,1688.864837019922,1.910749564715968,0.17459930387609293,133.68678942912024,126940.0,0.014009207882314264,34,0,1
3465,300.6196817983932,327.07414809831005,1144.941651895799,1.744697795083411,0.2336252961517072,147.28090410710888,100011.0,0.01882998066630251,34,0,1
3466,300.5984010247576,224.22661719560944,1025.879864174415,1.8169567257346027,0.20129674974252595,123.11736526698404,79261.0,0.025624449299475,34,1,0
3467,302.16119051769215,305.1429209517169,2079.718290869893,1.4771662802904022,0.37852969432011074,274.2159499128281,121462.0,0.014778888149277117,34,0,1
3468,304.7392351983978,212.94313013727208,1086.0338216245148,1.6465458382058398,0.5028455692478913,111.93620594433835,59433.0,0.03910931580210828,34,1,0
3469,307.86107031437484,253.3021742260619,1180.1390804828914,1.6630890327308208,0.37599892990267925,135.87317620649674,108363.0,0.017014118820685112,34,0,1
3470,308.64994193035716,262.882057499134,1111.9759238016763,1.6279549663303345,0.037947666713557295,129.60855502572363,112963.0,0.01615602496741846,34,0,1
3471,311.097375648459,284.70198352151357,1113.6978449942217,1.610491616517186,0.2841527709007827,160.59180806263947,116937.0,0.015481484568853652,34,0,1
3472,312.2895118018994,319.25406201979996,1798.8185679070539,1.7973738305096696,0.2872459328856941,161.2148716520473,105476.0,0.017600827222265802,34,0,1
3473,313.86400592107475,276.59621185784937,1010.1899901502362,1.558020405701664,0.4313519433342004,157.1932793931423,115082.0,0.01578920025349559,34,0,1
3474,316.04198504333675,234.14452266967052,1810.226295807666,1.7061061544367127,0.11543682917974146,168.40842400248295,87503.0,0.022412229892148215,34,0,1
3475,316.11428539082885,308.7599893582697,2001.3142344645935,1.6375479236514396,0.274040402733142,184.81198904725593,108774.0,0.01693375924287039,34,0,1
3476,318.59714486226227,288.1704465705478,1275.229912655422,1.7083445594733897,0.33892717299762165,151.51773651508202,105455.0,0.017605243205192744,34,0,1
3477,322.26491254438537,255.00682924079885,1205.9565699421714,1.7552756846871518,0.42028060465831985,136.21302907344645,98553.0,0.01918746581093197,34,0,1
3478,322.0875662265579,268.6765200571861,1077.650784239755,1.3914104508150313,0.2868577975250672,186.53391023980117,104938.0,0.01771466364724805,34,0,1
3479,335.3620882846233,288.6580523141705,1587.282815088652,1.5947179342881945,0.3353851445930041,181.26619080208056,85306.0,0.023187036569232062,34,1,0
3480,335.39039860975345,302.5891386988161,1043.0084486686806,1.468839292491281,0.09633601051177614,149.63721731796028,88345.0,0.022128837142559254,34,1,0
3481,336.0681510557661,271.3756683134813,1339.1109232130705,1.6955201291615463,0.48799510304393817,142.17178267396483,83829.0,0.023738753921136092,34,1,0
3482,336.9690891896516,326.05470279620585,4767.637272432999,1.434820996910037,0.187558781946026,597.7332223911617,81947.0,0.02448098548008515,34,1,0
3483,336.992533221225,347.0938419638451,1239.5340331968034,1.6913412907041208,0.13757609410443813,143.2479834193056,52127.0,0.04851710955803339,34,1,0
3484,345.1779017846178,293.6032823606274,2306.1622561184895,1.3552027873579573,0.14751596848352896,315.134235093574,76035.0,0.027147378760635887,34,1,0
3485,361.3084512198216,290.3203069216857,3125.5248614764596,1.4638161524985271,0.2614954110008045,382.4477596074145,64909.0,0.034146553089664404,34,1,0
3486,361.8202115651481,330.32902374044704,6212.38579512294,1.4601355136999445,0.1924471454751445,742.4085878516562,68932.0,0.03123471371063766,34,1,0
3487,378.09779592113864,318.1379989306356,1334.794791802809,1.5905938771430541,0.1790438918579671,144.36949788023966,48511.0,0.05507408597752544,34,1,0
3488,479.3564046281066,467.601232814421,2017.9217112295362,1.642541818379554,0.11218701376040542,188.765610732771,26028.0,0.3448603904739987,34,0,0
3489,104.31420574774032,193.04336832996438,2033.1281893192431,1.4844702754615984,0.05126678694155997,232.7694608949586,43313.0,0.051192513472372386,35,1,0
3490,113.69196909719075,201.6164193837569,2729.1549227269675,1.4565546283917326,0.19260017542820593,325.8222657522878,46836.0,0.044178096927008734,35,1,0
3491,124.19537091113813,126.07217232543579,2612.337228711836,1.4875667902875584,0.10942255371375884,314.1941013639125,43084.0,0.05172636358182998,35,1,0
3492,148.37443118478043,193.5150678923226,3008.4232963002632,1.5273058773915666,0.1157655794327049,366.76824886454534,65622.0,0.025526946066839175,35,1,0
3493,164.92180047261533,268.90215903244655,3152.552057265397,1.5171936295747963,0.08669042146194701,347.6216377617005,79690.0,0.019395127332252137,35,0,1
3494,166.1881640606876,251.87405465596436,1184.973177601191,1.5455697279261116,0.03494738056508983,125.8893116230839,76803.0,0.020400788851013495,35,0,1
3495,169.95857619629595,227.12207389301494,1169.6338969186536,1.5721686611634567,0.312453330262112,145.6681869834527,74978.0,0.02109213545494915,35,1,0
3496,176.32001255510693,173.75084532964289,1926.7840901787474,1.606591851887324,0.21621199289834445,198.94332311742727,67749.0,0.02436241228468141,35,1,0
3497,176.08963534673774,279.1569153974778,1668.6690794821766,1.7157694044199998,0.1773931647093356,141.0636538036587,95253.0,0.015323193658303882,35,0,1
3498,177.7549187898828,160.49543865272605,3258.9236461562195,1.5688360248993665,0.22873279069010705,367.68915550050417,66542.0,0.025009859340271185,35,1,0
3499,179.66019157027662,249.01995392214104,1742.0529679804454,1.7625108760568218,0.38489452667094853,168.5808938811141,103032.0,0.013867904310278213,35,0,1
3500,183.18481753568656,287.1238487726214,1150.6522243177715,1.6738410953322607,0.3011028901991128,130.98866030876619,93997.0,0.01558729780188698,35,0,1
3501,185.29968973476105,239.0454235877256,1453.053222791346,1.7060231430499984,0.35305291845700015,144.58234184553112,97379.0,0.014895978130941158,35,0,1
3502,185.70164346278656,228.59259918350256,1313.0479243752818,1.598338009413993,0.17572762165509528,152.04580905934645,87083.0,0.017221212527565578,35,0,1
3503,186.05013878180415,263.766499614495,1782.7103087142682,1.7849667782295535,0.4550724629470796,157.14515774502874,116308.0,0.0119336375230275,35,0,1
3504,196.02710572867056,282.99629881616545,1515.1663136554923,1.4269341160546818,0.16327488093969744,217.93874059347291,113546.0,0.012290272116658407,35,0,1
3505,198.97645482882095,244.1447401186704,1600.6869269231884,1.8828898590694132,0.41305447350397023,140.28019591933554,118700.0,0.011641092173992824,35,0,1
3506,198.5660504857868,255.73186370939888,1830.6249435344528,1.7272106120652357,0.38215495718599085,189.03326812449754,124296.0,0.01100968188191932,35,0,1
3507,199.81373854784678,290.930685716592,1702.7838596381428,1.8216786591448224,0.3546884600623362,167.5087936183561,114817.0,0.012123546556151766,35,0,1
3508,204.71356262167424,280.7859531772575,1376.7554207584014,1.756075660998182,0.12014446518416909,141.26982693111216,123565.0,0.011088245309971203,35,0,1
3509,208.12088302539703,296.8207300871285,1779.466518175667,1.7734511969240154,0.16014690463688203,143.46900695728243,116193.0,0.011948073095315958,35,0,1
3510,208.9429207470199,255.01568171599644,1253.3814212902498,1.6442308046872753,0.27025326648833864,145.86061523574259,128817.0,0.010547488430817126,35,0,1
3511,211.69036125324513,176.98915426155807,4558.501592871208,1.352353227765629,0.10162779196684012,638.3669820965727,72488.0,0.022114639945830888,35,1,0
3512,211.81058263866126,245.34890993329375,1551.5627430886102,1.611534348371443,0.15251818816368315,183.38412443227267,121918.0,0.011269430987934433,35,0,1
3513,215.18457770672472,263.15890336406,2020.4279246681099,1.6529537801131793,0.12672455195731624,206.84662633647665,138727.0,0.009658684166346201,35,0,1
3514,218.361396239445,315.7466700149627,1313.6114642569878,1.8026138421888396,0.3418703221907098,104.41981661759672,93301.0,0.015737606532760497,35,0,1
3515,219.91985095771312,233.0736284422364,1416.5193446065925,1.295970553942841,0.1849116464351661,234.10271378582433,103708.0,0.013754386447260375,35,0,1
3516,223.0308076041526,264.8866623971956,1631.1318254104829,1.838634928682348,0.2513610020576832,147.45502075471603,141334.0,0.009449214964574603,35,0,1
3517,222.10664192240603,284.7719811072791,1725.6828216606407,1.7614480694812096,0.32565551754277605,161.39232417057005,129163.0,0.01051370944705463,35,0,1
3518,221.63412383664706,299.28087265887694,1549.2261143108042,1.578495146100884,0.31661485955131247,177.6250217387393,119510.0,0.011545251995067047,35,0,1
3519,225.42614634386015,275.96988121998254,1118.9840319409197,1.560008623519446,0.21526934314764254,159.17939926923623,135295.0,0.009949027134323855,35,0,1
3520,229.0360295966856,252.21518484692055,1038.4115737321067,1.3941778518608117,0.6361260135293121,183.65902193554396,130128.0,0.010420632354113302,35,0,1
3521,230.6813244738112,297.80161104718064,1851.365960156271,1.7051529783380863,0.12688027644054048,190.32528638987256,120386.0,0.01144336314627957,35,0,1
3522,232.10233640085818,242.4638223297995,1748.9941299380453,1.6088257684810265,0.09954129133452637,205.30720031815747,124622.0,0.010975003208262984,35,0,1
3523,233.27050937898974,316.8221756637313,1679.4588064855743,1.521646281164741,0.1678576626317253,226.43307344455553,99678.0,0.01446002237633407,35,0,1
3524,235.6854611406583,337.2373348692434,1121.6093030971604,1.6802717500718032,0.19909524595692732,89.31419881283975,62217.0,0.027642155292044435,35,1,0
3525,237.23342037973995,286.43018606169414,1010.5782015258894,1.5723965056259628,0.12461435807810131,140.84373580104167,123485.0,0.01109691134382348,35,0,1
3526,242.1216688183733,170.8404294353469,1011.4166389108668,1.6372747523025624,0.541215030732628,133.62767634017052,48803.0,0.04103853761183739,35,1,0
3527,242.5125941515286,276.85889455028797,1240.88732976657,1.6356612371651815,0.0982155307082227,170.34023790205032,134252.0,0.010040754031811277,35,0,1
3528,242.0029828095973,324.0480127685183,1050.6307677525153,1.779962665980369,0.3441384205300115,99.49915130904077,86648.0,0.017335541380115248,35,0,1
3529,243.23590044738407,257.6582572883425,1778.8479987933067,1.855562215381142,0.22534628294011952,150.28646503841023,130716.0,0.01036472170963689,35,0,1
3530,244.0674807365809,237.21612903225807,1052.4450912741058,1.7927050237215634,0.5529122794360832,144.96719835011092,117532.0,0.011782126788253562,35,0,1
3531,245.06300947071048,183.95319403133672,1104.441954017869,1.6435194396461414,0.11840086784732108,130.4113755518965,57311.0,0.03138975135784544,35,1,0
3532,250.1287254745964,272.56351819439175,1122.9700457383533,1.623844521415261,0.17502209419973683,178.58716300018878,127754.0,0.010652637375463032,35,0,1
3533,252.9153066315077,283.8071214766775,1542.8897268604012,1.722240390413133,0.19475433881494653,173.70773231712352,124879.0,0.010947818116383522,35,0,1
3534,254.29201377677322,311.77004628134756,1277.0363514467438,1.5516369502147622,0.16697224934365196,182.71062554925803,110045.0,0.012774167719563781,35,0,1
3535,254.67093402090703,232.58963442665546,1375.3396986165544,1.8278015941633468,0.6612731887613224,146.5066243684301,114008.0,0.012229140642848161,35,0,1
3536,256.7610157204286,330.99599789467413,1384.0676943454175,1.5693229310756474,0.4008725399623286,172.6768666798562,84592.0,0.01789711807303204,35,0,1
3537,257.95904836650305,267.918612142581,1173.3862478383066,1.7954141716324992,0.6275269611354651,128.5283276544882,116691.0,0.0118858113202951,35,0,1
3538,258.3788754411312,319.7734776533005,1160.6447485616825,1.6512543023956723,0.2700035525232611,153.9426018319183,104488.0,0.013625691989387255,35,0,1
3539,264.669961658957,237.80850967574108,1215.28062733685,1.489785239081801,0.20337203136539306,157.25511674633725,114704.0,0.012138186094172736,35,0,1
3540,266.18918410660075,251.62650780431454,1023.2509764266955,1.7139131602653057,0.0614733450811709,106.33035426533215,116360.0,0.011927121579906764,35,0,1
3541,266.19992545657846,297.9005590756616,1290.71250223449,1.5207350558041157,0.2951425090569994,202.50324578479038,110724.0,0.012677362947919612,35,0,1
3542,266.0214596644859,309.6038829349422,1619.8197931508696,1.7222346537954714,0.0055234463450254,166.35422410461672,116289.0,0.011936020124676329,35,0,1
3543,269.8577949057626,285.20609381586075,1141.3057092065478,1.34513702989417,0.14763514151034443,180.45646602243352,99649.0,0.014465362628202402,35,0,1
3544,275.08624441901685,268.8295977204909,1225.245661830434,1.6818606968883767,0.463116956415849,120.24016793085904,107336.0,0.013175566805122121,35,0,1
3545,275.87354029835865,30.305761537406998,1102.8750382492226,1.6990771014868833,0.3256976704447998,115.74559375237357,38586.0,0.06505082487640462,35,0,0
3546,277.498289468569,321.4345430159779,1414.2376953294408,1.4179643115902978,0.24625138670404964,224.495046046493,105760.0,0.01342090937883672,35,0,1
3547,278.8043703032564,150.71027021265257,1289.4754634697692,1.762398689077884,0.26257242439978656,130.65878330484065,45329.0,0.04692867516290322,35,0,0
3548,278.5954238717841,301.7646562631801,1303.5639605124225,1.6961078823426645,0.3301183735779862,170.06534039877903,109368.0,0.012872170527615103,35,0,1
3549,279.6183536462867,309.8086117993705,1642.0177665400256,1.817842677166687,0.1024574896447288,146.87773599784634,115899.0,0.011985137212825566,35,0,1
3550,280.4518238200357,226.11878482077157,1307.549974309856,1.489244526230955,0.08989040500144058,190.28405176438187,95938.0,0.015182892956201961,35,0,1
3551,282.8974029446519,253.95294077057764,1593.567081588462,1.3904506046041658,0.12257365104283122,222.70821227522967,107358.0,0.013172205438091259,35,0,1
3552,286.2102326640604,264.55052441138145,1086.4086778032727,1.708024207524059,0.04524556024672659,119.15432279293748,112040.0,0.012493858394483852,35,0,1
3553,286.5819330565852,234.70768412614,1731.6755872319545,1.5797187856250487,0.19840997353260995,206.64045320902318,106283.0,0.013338485017544564,35,0,1
3554,292.5883001633358,312.56711852768905,1321.1711455969482,1.431502150251808,0.2988778553842938,205.45839394495667,113498.0,0.012296658504664422,35,0,1
3555,293.8800636427922,321.7717067380544,1088.484153952971,1.5989558354165025,0.2529929549599044,151.86712568222012,107258.0,0.013187498215305378,35,0,1
3556,293.9627024148428,266.7267736569779,2090.6092572532684,1.786941835427508,0.22392141592634257,228.2199072158189,119122.0,0.01159096293077932,35,0,1
3557,297.81159627773803,246.50313008394613,1056.0874831924502,1.4685129305219076,0.33398569729714883,156.34795498554203,103484.0,0.013791795395547157,35,0,1
3558,298.4748169334064,258.2996713929289,1355.2172013770964,1.4070633166356965,0.16792267744012057,178.07860261913692,108426.0,0.013011063714657758,35,0,1
3559,300.95458271847843,297.93519251195846,1928.089853319286,1.5519040643115132,0.4048650793266552,199.56184249978767,118587.0,0.01165458909139017,35,0,1
3560,300.5542062442387,313.82910504588995,1028.8451406182662,1.5089055150027175,0.09804603104564627,143.85386346186223,110196.0,0.012752512092802443,35,0,1
3561,301.68241465618576,336.59841827065327,3437.675747658371,1.6203748761785082,0.3993951991613644,406.00986745652096,83896.0,0.01809555833098934,35,1,0
3562,304.5655655485472,286.0706914432411,1616.9196244913576,1.5733212008834332,0.33791926945501943,179.87918126556383,122774.0,0.01117453005683625,35,0,1
3563,306.9859886431836,324.57891294646294,1786.3664455077762,1.7025875315718055,0.25475233301006717,186.27054821662114,93543.0,0.01568501637449447,35,0,1
