,y,x,mass,size,ecc,signal,raw_mass,ep,frame,In_Cell,In_Nucleus
4068,175.52649390885685,366.97107449168504,1066.118821768146,1.8408303816676819,0.3079673483665468,97.42262144522134,58799.0,0.08673422653784732,39,1,0
4069,179.03236632429574,325.9676383958915,1219.1120430536805,1.6170021122838953,0.29638676777241535,125.711434618565,84130.0,0.0521629981151083,39,0,1
4070,180.02223933064118,343.97785266746075,1188.4408928881148,1.6185290447060212,0.45557164027671615,127.08099066723379,71962.0,0.0645155107790248,39,0,1
4071,180.50913303761405,279.2907786072343,1276.5183083541842,1.8587393107063157,0.1916040197814958,104.120786321904,90548.0,0.047378333908182274,39,0,1
4072,181.6317908471819,269.10216347381,1690.84353969957,1.5999090869339638,0.2711637296030688,191.89321661747172,88069.0,0.049118583609728164,39,0,1
4073,184.57302426448814,306.88882840669584,1321.4259361012905,1.579970632391512,0.0356761532742607,175.86135463599584,95948.0,0.04398383219880652,39,0,1
4074,188.53687973893847,285.81407364750294,1438.9315433022014,1.543720891670878,0.13108519747639583,179.6420198627832,96468.0,0.04368245329261154,39,0,1
4075,196.89900414125535,273.9405451531408,1881.4362535145244,1.7608541747963378,0.2515125205418078,148.55079578312987,99606.0,0.041947930841275634,39,0,1
4076,201.04187119990073,322.4296314679241,1159.3752306955682,1.7280888585702212,0.20581524151060177,131.40832742605284,86135.0,0.050567636996462474,39,0,1
4077,208.0266740359363,286.8857849755924,1551.327210287911,1.6666627100071238,0.27410341010112144,173.92786374375754,101593.0,0.04091910016023045,39,0,1
4078,207.79831353661748,310.101213613533,2229.487631866135,1.7929153061394545,0.07239744853753007,185.28136829847824,95856.0,0.0440375865748121,39,0,1
4079,207.73134120271402,361.9549472792804,1114.4158130138485,1.5809608356054337,0.35403961095594366,132.1333865106422,62174.0,0.07969678930200481,39,0,1
4080,217.43221145392675,238.8735144751404,1112.7124996087814,1.5334683195750896,0.2053487536077924,157.36659354178784,68758.0,0.06880584791406205,39,1,0
4081,220.05149950732277,337.9734038521463,2049.828348691814,1.6201759696636795,0.2890599529338144,213.32274067311283,91262.0,0.0468997501594351,39,0,1
4082,221.26057801494764,253.10053660093368,1550.671204449473,1.5332409820983928,0.24089283663515904,195.75444396476902,98127.0,0.04274795571508903,39,0,1
4083,221.0314740762745,322.685250097114,1259.1571713842945,1.527035493001974,0.06735988230388158,151.75026285480993,82872.0,0.05321640991961309,39,0,1
4084,223.03059892280373,352.3752933323818,1370.770234913622,1.6860975564538503,0.5754549317126115,144.73560393326682,79347.0,0.05640837167582623,39,0,1
4085,222.78437801749928,300.1221779902492,1942.778553845656,1.7888868351377434,0.34162459040795806,187.15731481892374,108448.0,0.03772687315296069,39,0,1
4086,226.37296984726245,220.66690760685233,1034.9412811308034,1.5405944762939145,0.17199343842229367,141.1966250680092,55480.0,0.09498224479607109,39,1,0
4087,225.79143997242025,276.1447976890065,1452.1840121260846,1.5907427684348987,0.5849305489555354,232.5368064147309,114025.0,0.03547529564477925,39,0,1
4088,229.23182730552784,286.6903284199638,1869.2023200713738,1.5764277449618949,0.06625896910602051,207.63160230280428,114341.0,0.03535573660517803,39,0,1
4089,230.15274894822977,309.1601384208662,1965.5258440153525,1.6719796530656352,0.059455687949873486,219.4224440831503,109426.0,0.037311591388448154,39,0,1
4090,231.4874419963825,342.6364804336983,1142.1349369064433,1.7715124725013747,0.4132846781503201,124.77346135834225,90622.0,0.04732827957918966,39,0,1
4091,231.62758054395735,240.60323337800466,1485.6920998210358,1.4895998094517189,0.2230412537673594,186.57036222663712,83383.0,0.05278342431624292,39,1,0
4092,235.17764202879573,228.55995126700105,1010.7726449778248,1.824401561173691,0.3656940989763749,108.24096334226896,65697.0,0.07347384837547012,39,1,0
4093,236.96163163641327,252.22833924753195,1011.906269102143,1.7370210602312284,0.2213277888481193,116.46980850864028,103340.0,0.040055348459025135,39,0,1
4094,240.4093469685783,347.33878579965653,1410.6945200634711,1.714459555038854,0.21213403434066896,141.2886960628777,89263.0,0.04826471832000327,39,0,1
4095,241.98047342755697,284.03690011556483,1927.028659285965,1.5402595295254242,0.05534315066571954,207.31510825794385,115036.0,0.03509559683711524,39,0,1
4096,247.10941610972594,252.06542147996242,1170.1245193464645,1.3405564567288402,0.07778345534652707,161.34866406985003,101811.0,0.0408092878555621,39,0,1
4097,252.4478178779138,244.54163703380132,1593.9848530979182,1.6055279306287735,0.22682933276285716,179.1413838281858,94490.0,0.04485146638996283,39,0,1
4098,253.8416971001599,311.4657382118171,1849.8559022746322,1.6092327387696324,0.17206251990547877,214.08232638077789,108717.0,0.03761173060634749,39,0,1
4099,256.0191870975324,278.32481533585195,1664.8104659005044,1.7867703970167785,0.2647551274493371,150.39797011767897,109752.0,0.03717518837265542,39,0,1
4100,257.1958619570509,346.90645318331804,1063.8228013336131,1.7340499397327966,0.5199733923800678,122.92628702379317,83138.0,0.052990137470509825,39,0,1
4101,259.0704319157144,301.14784343507404,1909.4603625776213,1.562314649790526,0.20141713654924118,239.6780629542182,112324.0,0.03613302014887661,39,0,1
4102,265.52814274426214,277.7785286388945,1252.602867437094,1.7091355327956614,0.20962692101285282,138.22158104632112,96700.0,0.043549320264938976,39,0,1
4103,267.8031757531848,332.7598645392523,1048.4181730046787,1.570544359240413,0.2396584344797128,155.39282158929458,91600.0,0.046676549539956716,39,0,1
4104,268.11196242360904,378.8455255923848,1013.1722452815848,1.6512178642706015,0.06340920221640116,110.15143648579013,55747.0,0.09426114425722225,39,1,0
4105,270.1518434495424,323.176555241755,1491.4810636233922,1.455081569279888,0.24581096137683722,225.9652391559924,99100.0,0.04221824616752271,39,0,1
4106,273.0505547174855,284.3903740762665,1205.4164825669927,1.759174074814604,0.4210602517106035,131.4486084863078,91642.0,0.04664896285919744,39,0,1
4107,273.1271231076803,314.9005374669393,1016.0552183084044,1.39114656092431,0.19836195347386354,143.08983489999255,96781.0,0.04350302939716116,39,0,1
4108,272.4264884252278,352.2349996636818,2652.0647261266095,1.4460947343635262,0.13512430233912726,346.0373253388624,71772.0,0.064754952680754,39,0,1
4109,272.4701982211748,441.16766073186875,1425.9725507744613,1.7860336570492183,0.29805389923336684,127.44927464670775,42053.0,0.15436929651976689,39,0,0
4110,274.55389910858077,247.8593462925579,1014.7834876917834,1.38045576912651,0.28692404010619277,176.21812974111123,97521.0,0.043084637671274115,39,0,1
4111,277.43743783568726,333.4818778595584,1157.1022280097523,1.6313610178738953,0.1496453072049642,129.32522116715325,90597.0,0.04734517799148121,39,0,1
4112,279.48029175226867,294.0849705253812,1114.7840969933225,1.6682055877590964,0.04578289591225899,120.22170154953126,85196.0,0.05130246535727369,39,0,1
4113,278.91554000845514,324.07438016528926,1388.3960759937586,1.5632560009487995,0.4514267176546655,173.45024545787723,97900.0,0.042873454380247096,39,0,1
4114,281.1681615764613,210.0779396386976,1276.7024503439213,1.7107569445099384,0.08227408370324088,124.37640519297189,69201.0,0.06817896146689806,39,1,0
4115,281.037018133356,239.88746756837224,1623.5108702648072,1.454903167422078,0.36811211618001516,221.67242902024904,94820.0,0.04465210459202071,39,1,0
4116,286.90021674603344,221.93024087638003,1077.8981546741336,1.7222431362868904,0.09527795485669067,103.43600829756961,72233.0,0.06417703895008268,39,1,0
4117,289.08551307282994,301.75108636534395,1026.2866076131654,1.7632947720627885,0.494410725730615,117.09704216118188,92236.0,0.04626227119556244,39,0,1
4118,288.8921742693253,334.5382727852135,1264.0196708007868,1.6207252797703162,0.33938228197705983,156.9925551251346,85043.0,0.05142422597759748,39,0,1
4119,290.6391791207355,311.2244128796131,1320.700877016701,1.8137553609660648,0.5935252764673659,124.54328387117103,103728.0,0.03986843916583002,39,0,1
4120,291.77294634491193,246.4375052600277,1025.619092900369,1.4855374396083085,0.30987607154667635,172.58707988098513,90988.0,0.04708226064523613,39,0,1
4121,292.5780215267202,271.95606102089357,1345.1342172799268,1.490079390599954,0.1585350243928494,200.58817119536477,95624.0,0.04417372632612741,39,0,1
4122,293.6705396156883,258.46261647802055,1093.0553422043588,1.473291212414588,0.25064509573015326,149.95487845487435,95771.0,0.044087367851288556,39,0,1
4123,298.13159442072777,290.9141329269608,1653.9460885060225,1.7435467664662831,0.07912127801196543,164.82434412613554,105199.0,0.03917538904090053,39,0,1
4124,296.97532964695876,333.9257703025557,1447.5689535083015,1.5666442345808957,0.062317337487976514,140.96069314365872,82565.0,0.05347997298464512,39,0,1
4125,299.96900511273157,220.45050289162685,1373.1237997199478,1.7199775743957944,0.10394364508452374,126.99467410954458,68252.0,0.06953613876723343,39,1,0
4126,300.98837575475443,249.85971950290036,1260.8604847893616,1.7247933960574222,0.4505145901639348,141.72603328850303,95405.0,0.04430301212623312,39,0,1
4127,301.1012630939432,278.78836725428135,1761.7382057483078,1.8213839022995422,0.27562283911781166,170.30256832081074,105244.0,0.039154567269110555,39,0,1
4128,302.13861643650625,315.48229656935075,1150.5018885651175,1.6230580693127652,0.2732238682918806,139.97668438600172,101562.0,0.0409347636842701,39,0,1
4129,302.4264910595247,305.62695572896246,1173.9972555681204,1.647741411947343,0.18939242110810023,152.03798471377397,104596.0,0.039456552702514025,39,0,1
4130,306.2000982114381,294.4344033655136,1136.6912393348439,1.4803757307768897,0.4411847570015858,166.39530547607916,104311.0,0.03959085030192509,39,0,1
4131,305.81634163794735,341.4522902803938,1399.2374356395235,1.6850582428022507,0.2452818432215497,161.07245108524458,70856.0,0.06593470808000723,39,1,0
4132,307.1343257935516,197.28675122885946,1105.1281514064895,1.7310449144594808,0.26557049244690295,109.40911408966292,58409.0,0.08762837429906682,39,1,0
4133,310.2181268595303,224.81866810153826,1090.8341294531565,1.7614284675368703,0.5697926849444082,120.21594711235198,66108.0,0.07281059629760042,39,1,0
4134,309.47267127917945,330.9000603688341,2068.4727251526833,1.5656672907683646,0.023367485332270704,230.9658450647873,78482.0,0.05725103173634584,39,1,0
4135,314.03327954521905,311.80222258409947,1166.119431069685,1.743661632828605,0.19658945876987619,102.80877464502802,92644.0,0.04600035777970022,39,0,1
4136,316.8619481143161,216.38414615455355,1126.362024598035,1.4152319254070524,0.2763238170429075,139.19983536679882,63470.0,0.07728870718869153,39,1,0
4137,317.17648043601594,291.87761697932456,1237.4226621581515,1.5393308082518906,0.31161574863295066,142.1576160769491,93165.0,0.045670185106055555,39,0,1
4138,318.5943933790312,275.2382552895871,1433.0102274447215,1.7994104091277503,0.4511095210850755,158.97208151480714,98779.0,0.04239154429898077,39,0,1
4139,319.2997329874499,283.5926361282674,1135.747511637442,1.7841169607544138,0.27940073250038944,115.56636187149321,97519.0,0.04308575761344073,39,0,1
4140,320.88527767267834,318.8727161895153,1368.8079718354873,1.374344070914374,0.0524750033305426,192.43988814950336,73972.0,0.06208683715805368,39,1,0
4141,327.2701350996632,305.1838198745623,2060.698480523475,1.5168090999490174,0.18554894295833704,224.29069793682174,86686.0,0.050146162419519066,39,1,0
4142,328.02531986014526,373.9000172897376,1797.2488375816486,1.6770278340776137,0.12069511800239818,163.00018754030359,59745.0,0.08463932667643866,39,1,0
4143,330.22816699604743,285.3339377470356,1164.698085086403,1.8064087710762877,0.2502523569664818,121.99982263792899,84555.0,0.05181647773274482,39,1,0
4144,338.06876023072726,335.812120001559,1181.1787931678625,1.6114037083532864,0.11014207672117768,121.94227826613617,60846.0,0.08232512429732666,39,1,0
4145,355.7748782481781,378.22884577768195,2294.650878484309,1.4712347622629822,0.08889738296054872,256.0034012318374,51462.0,0.10733947864111285,39,1,0
4146,358.7204833224803,391.7727467862914,1192.9811438225672,1.6376609203132175,0.11303965647113028,132.0988598875665,41346.0,0.15962449717370025,39,1,0
4147,365.9506656092449,228.16098113635076,1015.8307952584124,1.826941698291743,0.5563359915493091,87.94506341094612,52531.0,0.10374837522006881,39,1,0
4148,369.74893859288954,192.91678060302317,2718.8910050895956,1.5361024233854077,0.08635796168209392,312.2300069105886,53409.0,0.10097381592280084,39,1,0
4149,384.28284407685226,313.89490921713934,1906.358720937989,1.559231458393037,0.09603753773815672,203.07984249399328,47501.0,0.12313171662191161,39,1,0
4150,385.91491957675254,202.9354770879412,2216.678254705056,1.5028994955971724,0.12264304910839627,264.278281895643,44943.0,0.13605899676972072,39,1,0
4151,106.19872814582736,327.32570866567073,1489.4552578062896,1.3333437333891367,0.12340615808714209,208.36958965060066,45150.0,0.10995136576699623,40,1,0
4152,117.9804869754812,305.8203421530337,1109.5935894983213,1.4342973427342194,0.06544226186188974,149.840551739583,47620.0,0.10012231052521774,40,1,0
4153,121.5392453364223,269.2270647371152,1058.644250656933,1.6081041776130667,0.07532349872015251,119.95456404630073,39081.0,0.14490416532749106,40,1,0
4154,126.99847455113034,328.24778346379713,3291.942099297842,1.4752435646056876,0.08615849232117093,363.6424440176852,59520.0,0.06998201051420212,40,1,0
4155,131.8429664593364,363.6542433646055,2464.001471055242,1.7287595541438838,0.2320629021052304,223.13502100073512,49643.0,0.09329179436124772,40,1,0
4156,147.0320115644753,361.7964767796496,2306.958540551106,1.5884685633283642,0.29350821401375393,258.50879960167725,53778.0,0.0818747825393267,40,1,0
4157,152.3548099584731,280.56697625229197,2502.7045464656844,1.4688093476392496,0.1563356778219987,301.1016034512195,65829.0,0.06035017978133994,40,1,0
4158,159.67648466731143,269.49384054785423,1135.9893643696441,1.6836323759059733,0.26656992747429864,114.57774969895753,61443.0,0.06673557744830745,40,1,0
4159,163.11382130468792,314.9216933340432,1354.918373734377,1.7302327846162948,0.0700162339272798,132.22857161732568,81363.0,0.04507514172432575,40,0,1
4160,168.4720296437963,322.7436136060927,1299.8018650530971,1.5202435100689513,0.24524312246112692,176.09760591050977,82075.0,0.04455821591169239,40,0,1
4161,170.63088379989583,274.33847548858836,1438.0620127236346,1.7348287898528905,0.18412636893868717,130.53063024448045,76946.0,0.048570748976429705,40,0,1
4162,174.127815258512,292.28078814628,1760.0882466225642,1.6680071322360752,0.3093189642204579,165.20525651542752,91584.0,0.0386400911755689,40,0,1
4163,173.9856902459299,344.27004845609554,1368.424221124917,1.7676535496038592,0.33149853775309623,108.75148028233177,71058.0,0.054170788469021965,40,0,1
4164,178.1545159770529,374.93965025081064,1001.0918064767022,1.4099762926385437,0.23635541278841043,134.692251256356,53507.0,0.08253677074901436,40,1,0
4165,179.1285170358929,274.4415977283228,1645.3440320831317,1.6405583304269928,0.252301232697267,191.3846270941326,89176.0,0.03998494300292325,40,0,1
4166,178.511589775746,319.4202993725294,1309.673230093266,1.581833361189315,0.24132337395050094,171.63634818577918,90504.0,0.03923190433600191,40,0,1
4167,183.98064190597373,263.9932825834193,1264.66113722882,1.5020903321092922,0.16918830502661464,165.08318229907917,82727.0,0.04409514289571512,40,0,1
4168,183.84213852800636,312.32377753690673,1817.3244076058927,1.950831424906016,0.2398126787155793,123.58904639667205,97246.0,0.03580821650330122,40,0,1
4169,186.8845651298274,300.20589323666275,1694.4289647111998,1.660289666439367,0.13985390468745965,168.49016270080128,99131.0,0.03495533088015093,40,0,1
4170,195.12431838569543,272.67936157559996,1101.0317478698894,1.5181447522076807,0.23159912932834342,135.08621804548022,98995.0,0.03501550309914975,40,0,1
4171,194.85041594376975,309.12995621310046,1746.249469551074,1.725360969749887,0.4412271808924895,173.2177641702919,95005.0,0.03687794760095641,40,0,1
4172,198.13080608300146,328.62367377727094,1235.8294268585464,1.72487736841548,0.4109730005645766,130.14776111138792,80600.0,0.04564257540677309,40,0,1
4173,200.56141531753727,357.2099216893796,1104.655132564229,1.6024245866122262,0.1451248472834509,129.9701986148812,67880.0,0.05776556066288619,40,0,1
4174,203.36838452431175,260.2144940553144,1223.233587262603,1.7912037895504176,0.2095565332454759,120.99219488526171,92957.0,0.037913014311189853,40,0,1
4175,203.28885957330664,383.8622723619767,1097.8189764487215,1.7490214271500686,0.2666889294050277,97.72041018685366,49589.0,0.09346199280081198,40,1,0
4176,208.66798245059488,309.2179186000936,2194.3117830016586,1.59509955573615,0.21745300511288632,250.3686689024487,94994.0,0.0368833560555778,40,0,1
4177,211.151860561767,258.17411533354283,1094.8170604921554,1.7330088622342255,0.14458738824823084,119.1499839840048,96491.0,0.036161611789963896,40,0,1
4178,211.90491116030324,344.12948361314085,1133.0040948971252,1.6112972784148785,0.32434752810844725,137.43337229617802,81948.0,0.04464954979638072,40,0,1
4179,214.65229654533135,288.9939705586375,1957.454510317766,1.7334798092869645,0.13518146788006866,218.21875937870612,112791.0,0.029810039245124344,40,0,1
4180,215.81293734375063,268.06298573729106,1347.260991072526,1.5975107386070193,0.4130047112109166,162.5973073479855,109230.0,0.03099956386811477,40,0,1
4181,220.70694438352558,346.1587405149349,1012.0618394640061,1.8865237567366562,0.2433349269185853,102.49240228047094,88097.0,0.04061841027038402,40,0,1
4182,221.94686737947853,322.01326752329146,1419.8785033157462,1.7306886180370558,0.37315401795709563,158.53001641237913,86144.0,0.04181754229345316,40,0,1
4183,223.70805628666795,302.7539413901101,1886.8512226442933,1.654810964884058,0.38330634467572366,187.80563302391965,110993.0,0.030399011764460988,40,0,1
4184,224.83097593758038,267.8499095051167,1143.552416955226,1.2784633758424166,0.2965632798908787,212.3148063698587,114035.0,0.029415721999393366,40,0,1
4185,225.88935067738976,353.695028105699,1439.2439130910072,1.7830467627086202,0.30135914516713297,135.3248176501611,79688.0,0.046339848522799085,40,0,1
4186,228.34032123684543,249.15635827318343,2057.9437856845207,1.711467918530296,0.12605876786729395,197.73248634424678,99851.0,0.034640186572245116,40,0,1
4187,230.06441269811552,333.1973946582537,1185.4405196467571,1.3700458469636934,0.23087197836133524,197.68254689210428,95420.0,0.036675053729342724,40,0,1
4188,231.76272000654143,373.99470042314846,1085.7724708263459,1.5841951127421796,0.44644548871039486,129.98129627091288,56270.0,0.07625101744850872,40,1,0
4189,233.00809211095995,241.35808917802365,1986.4970761526415,1.6280931437554254,0.11232276899344303,230.0377630524327,85158.0,0.042450243905069907,40,1,0
4190,232.40631805882484,290.3856699738214,1261.1653755788445,1.6916384576509675,0.26576158484206386,173.95020946838198,116746.0,0.028591527486231425,40,0,1
4191,236.102442860888,298.560208775233,1164.1163735819068,1.5642366180473346,0.1125106880641493,139.24229022933994,117479.0,0.02837655428569353,40,0,1
4192,237.9058832687854,279.59047155674057,1425.577149688008,1.3911595569556134,0.27398410193747763,203.3867420923817,111095.0,0.030364977534230873,40,0,1
4193,239.46123417352032,201.1126149477627,1188.1095059223733,1.5591090978110436,0.2737374960021997,148.1315127107061,49554.0,0.09357263869138453,40,1,0
4194,239.4483192321218,261.09519041807164,1341.1794755671717,1.7914659474844215,0.4019480299073876,134.31493095127928,101930.0,0.03376129137168283,40,0,1
4195,240.42253058335862,324.72284399959557,1097.669158092294,1.7391052030539886,0.10847306515304213,127.5065189758509,101930.0,0.03376129137168283,40,0,1
4196,245.71118721461187,299.0613140537798,1093.6740019208935,1.5456424730480547,0.28003477529469717,164.10103974027652,112877.0,0.029782439530044415,40,0,1
4197,245.99859934069977,244.88831038987377,1176.590138961502,1.696392199585559,0.43188295001854315,131.82905600018563,94277.0,0.03723934370947773,40,0,1
4198,247.86949335619374,283.35198971281613,1618.176970117608,1.6168677948192622,0.1636913470595677,214.51214226412898,111513.0,0.030226296359079762,40,0,1
4199,247.92356726804687,319.14941861733456,1271.7636370890878,1.7120131120754662,0.24950041318103008,131.24642905852306,106565.0,0.03195380630496682,40,0,1
4200,247.84755889887606,353.78407694244123,1498.87161894916,1.398675854653975,0.06472188549895413,204.5908377718177,75527.0,0.049811750548099054,40,0,1
4201,248.84514254816102,262.04404202758724,1570.0797288763586,1.378337827334798,0.1310444753445524,247.75517090699083,102311.0,0.03360503715835708,40,0,1
4202,252.36543343263543,212.7252444090127,1057.9617448109855,1.8395053256445681,0.3660200955963506,100.20073630993149,59204.0,0.07054594530216905,40,1,0
4203,253.9188369983538,240.3174215078408,1486.4921836458343,1.6380857910639024,0.04770463305858253,165.72129752090007,90640.0,0.03915638394892403,40,1,0
4204,253.70342096568186,292.8692147608973,2250.37159244563,1.7767049348408548,0.25098517476014587,195.0468535845831,122995.0,0.0268569717633429,40,0,1
4205,256.15131280456336,278.8108667869623,1602.129759495816,1.8775999523079798,0.09433055166363231,154.47382313280443,112086.0,0.03003823597709799,40,0,1
4206,256.0666974544834,349.9813817371356,1105.398675518351,1.6236698727487893,0.13877608033275737,124.5101518473005,79054.0,0.04683726333116376,40,0,1
4207,257.1088117536469,255.90725550952197,1593.7898709880174,1.6942665932702197,0.33263071221127594,169.31693807516055,103710.0,0.033043483513077135,40,0,1
4208,259.8057158335555,271.44470337343387,1290.5575175787176,1.4597043147212978,0.4584545558274616,197.8656582166268,104680.0,0.03266502017000485,40,0,1
4209,259.9430018333183,303.6672927999679,1107.7569274250804,1.614837433578304,0.0942825755097464,137.9660597856981,111345.0,0.030281881717151054,40,0,1
4210,262.5204642384175,295.7668015307772,1064.2541157809412,1.7400979439217235,0.44794391049495486,130.65825328884463,110309.0,0.030629227466305104,40,0,1
4211,263.16249064971856,342.4536305617596,1045.9374345006731,1.9202108936310218,0.09174777002823356,98.40846486081708,86808.0,0.041401984839067166,40,0,1
4212,263.0325680888488,370.8158394963478,1094.6672421357277,1.4772507506722825,0.17124939399167458,130.28093298376794,58247.0,0.07231063979451066,40,1,0
4213,264.2354138221462,329.03363727198064,1060.6973170227916,1.691524580920556,0.259626459386045,130.92459703360467,96395.0,0.03620704730475554,40,0,1
4214,268.85367547131466,380.1510831876241,1310.638726168021,1.4625031913155009,0.12734893042312792,185.72482251798186,55067.0,0.07886609728160886,40,1,0
4215,271.3517646171093,214.8478085115557,1029.5073547457885,1.7754154054815978,0.34821215437516,107.13677132972406,65944.0,0.06019915433427625,40,1,0
4216,271.02997747435074,225.88958849266237,1239.0588447637617,1.7497897490432524,0.18516199982270562,102.28709564388508,74125.0,0.051101778633594414,40,1,0
4217,270.96599757258895,238.84328727476426,1188.6699375519727,1.2887645299397585,0.20603675016927048,192.19475598444438,92163.0,0.0383301066142241,40,1,0
4218,273.5607244103157,248.3643024247929,1008.0278414964947,1.6879591096996234,0.14648725737676885,103.52448429141609,97794.0,0.03555600808616753,40,0,1
4219,273.1614790844616,345.9275102803021,1735.3071807038493,1.848934877743296,0.2734426258594081,155.7389559204146,77900.0,0.04777060661710496,40,0,1
4220,274.2195067243173,327.4325563859539,1162.6903247818375,1.5258497030149654,0.1969325302528964,183.51638896767992,92988.0,0.037896913891956444,40,0,1
4221,275.68001374599453,287.86256417058297,1840.7293641766807,1.6444430150588234,0.23813363699495577,199.9020780984379,98950.0,0.0350354586638928,40,0,1
4222,277.04943565268803,159.40914780626295,1041.7314228646708,1.6616074714740818,0.21919283595452874,107.89696076789332,38820.0,0.14691262833199956,40,1,0
4223,277.7016041384075,312.9389517494713,1317.2140873667845,1.6427943589882714,0.4247990078827426,193.7595254849096,97072.0,0.03588904736350747,40,0,1
4224,278.506174033075,202.38720506168661,1033.097446472033,1.7402058000444454,0.3612041457521532,120.52609333193165,61710.0,0.0663084857543462,40,1,0
4225,280.9107138305465,256.8053247349103,1741.532965737615,1.8668912822516328,0.29464346271580427,135.69104029920615,97053.0,0.0358978958268398,40,0,1
4226,281.91338635718444,190.88893379717175,1153.2184753588087,1.7970244518755432,0.1040922593360067,91.86639663014871,55196.0,0.07857712278629309,40,1,0
4227,282.1382058140288,320.0847732664501,1798.6359548485634,1.5685059622686341,0.15833794219969086,188.59356660216807,105900.0,0.03220114891652504,40,0,1
4228,282.4032401166073,335.14941945990375,1444.698411030572,1.6780156768809256,0.247312181871927,170.03828571721897,91606.0,0.03862822122625841,40,0,1
4229,285.55173101379404,237.1719980325864,1252.2428601293834,1.8392556500071213,0.17726938967927683,99.8123183488231,88382.0,0.04044914787219044,40,1,0
4230,286.57982304072766,269.9700415006266,1478.773763875809,1.6668700298441155,0.04007151840131908,127.91158342100678,90956.0,0.03898202773970594,40,0,1
4231,287.93427694369683,353.2492190624426,1026.7218430818398,1.4774426106809149,0.06699370777231246,138.8261281281524,65052.0,0.06139078525635134,40,1,0
4232,288.87337106752665,327.524838752139,1053.861160907284,1.2191530171565037,0.33297603099494505,203.85839247372758,98396.0,0.035283010721138305,40,0,1
4233,290.95448779522076,245.93758294777132,1513.5094272549302,1.3511621671515301,0.08621864943688747,240.00345816887065,91818.0,0.03851421071214851,40,0,1
4234,291.43422817900455,262.60003365080206,1253.197258548107,1.7240321323538326,0.3136112139611011,140.30211638036425,97412.0,0.035731440652717855,40,0,1
4235,291.1226051208078,308.06658492607284,1923.3625109884815,1.4109928523655297,0.23985975255046826,252.57710245275064,105165.0,0.03247902103231195,40,0,1
4236,295.79828071371105,333.1173393570417,1579.490541191213,1.576016395190607,0.1981554545512501,199.0253632719361,91102.0,0.03890199411676711,40,0,1
4237,296.5938371053035,269.9492889746937,1917.0479447064624,1.781614792968832,0.31462474650712285,199.58024607351953,105519.0,0.03234459257692426,40,0,1
4238,299.0314011333052,305.11070136231865,1603.9775192250888,1.8875313484204213,0.329692932790353,130.7303880530505,110606.0,0.030528838471763225,40,0,1
4239,299.1445461595013,324.32334813740596,2203.927901953099,1.7738887137065182,0.21710022441537896,192.56652746150527,105129.0,0.0324927543443989,40,0,1
4240,300.22893223127954,225.25167038918053,1170.131303151071,1.4195266913271178,0.30987137850917074,176.82450238058402,69526.0,0.05584611799604773,40,1,0
4241,300.824041691297,287.01300678313925,2806.669345173074,1.8143774711573153,0.13140677967866124,219.83346833131384,115087.0,0.029090314913255814,40,0,1
4242,301.04601611700724,346.80332280828156,2880.2800976311287,1.7771724695369047,0.21696066718306684,245.62442094891057,75978.0,0.049410504318874594,40,1,0
4243,306.7193318176631,207.05182977677512,1264.2560727836642,1.6326979353992965,0.3089395207770563,129.43751112536114,61461.0,0.06670661187414677,40,1,0
4244,306.58034161303243,220.1272571644911,1011.2905523698051,1.787561679072043,0.3502973027813132,100.97757223214825,67146.0,0.05866469629865687,40,1,0
4245,306.631272412669,243.06372407653535,1770.164918299319,1.6854322804740918,0.06024375446450393,187.01215061765538,86679.0,0.04148207047496491,40,1,0
4246,307.82544715503934,272.1520885859355,1588.9956835823368,1.573926904941051,0.1836011036111825,198.22078320964016,107216.0,0.031715324049165244,40,0,1
4247,309.3533731247333,193.4772972883103,1001.2360760051139,1.361888109294904,0.3875819813383975,155.87212779279463,56525.0,0.07571881975210996,40,1,0
4248,308.6166618969622,261.7568942526076,1822.5791477368875,1.5332006362664918,0.2210604353539769,186.95666233749702,104257.0,0.032828990077548616,40,0,1
4249,309.017891522098,312.0754956827209,1051.9856570379322,1.3205325719712124,0.4925104153796141,180.0095296616728,98355.0,0.035301470462866164,40,0,1
4250,313.98960479716675,283.86917256922084,1378.7727853744475,1.8224570795564703,0.2202412800863533,167.60235021826782,110523.0,0.030556826993418138,40,0,1
4251,313.96106259097525,365.8429522692216,1021.628018963304,1.3740075548328676,0.17336477300294198,135.21938991786024,59772.0,0.06953871133696163,40,1,0
4252,318.03796707500027,268.3387579108422,1117.0123725554915,1.4941076615129274,0.22795742761777119,173.4952055710836,100200.0,0.034489464992288076,40,0,1
4253,319.36018068724456,256.33000536694783,1612.866741706455,1.5469018416738074,0.10369927168359869,220.4771323811506,92408.0,0.038200431180990695,40,1,0
4254,319.1421964190382,401.6201234035563,1080.9560881086018,1.7841771662731498,0.5736784982349253,107.74159358344997,37029.0,0.16235459576160152,40,1,0
4255,319.7983303392159,315.0500898235232,1050.1711902767545,1.4897266993659481,0.32839598483257487,137.74965549308058,85137.0,0.04246392758717578,40,1,0
4256,320.15895052239097,328.0532061781328,1985.2485898490788,1.4677246821945664,0.19213027686018236,245.77423930533809,73622.0,0.05158104557519497,40,1,0
4257,322.29563051968375,292.8455781294651,1223.300173198793,1.7391698749108064,0.4113021304657168,156.4048152823147,95125.0,0.036819049147862846,40,0,1
